大見出し語3786,384,384,世の中の出来事を気にせず気楽でのんびり。,ひょういつ,飄逸、漂逸
大見出し語3786,385,385,夜を五つに分けたうちの二番目・亥の刻。,いつや,乙夜
大見出し語3786,386,386,太鼓の音。,とうとう,鼕鼕
大見出し語3786,387,387,①金属音のような冴えた音。②透き通るように輝く。,れいれい,玲玲
大見出し語3786,388,388,儀式などの際屋外に造る仮の小屋。,あくしゃ,幄舎
大見出し語3786,389,389,仏の教えを詩の形で表したもの。,げじゅ,偈頌
大見出し語3786,390,390,昔の中国の官職名。小説。,はいかん,稗官
大見出し語3786,391,391,①天皇の乗り物。②行幸中の天皇を敬っていう語。,じょうよ,乗輿
大見出し語3786,392,392,暦の一種。,たいえんれき,大衍暦
大見出し語3786,393,393,力のある人にくっついて離れない人のたとえ。,きんちゃく,巾着
大見出し語3786,394,394,①ごちそう・料理。②料理人。,ぜんしゅう,膳羞
大見出し語3786,395,395,ちょっとにらむこと。,がいさい,睚眥
大見出し語3786,396,396,秋の長雨。,しゅうりん,秋霖
大見出し語3786,397,397,①胸・胸部。②心・心中の思い。,きょうおく,胸臆
大見出し語3786,398,398,大切な部分・急所・要地。,いんこう,咽喉
大見出し語3786,399,399,仲間外れにすること。,むらはちぶ,村八分
大見出し語3786,400,400,玄米をついて白くする。,とうせい,搗精
大見出し語3786,401,401,こもの敷物・むしろ。,せんせき,薦席
大見出し語3786,402,402,正しくかしこまって座ること。,きざ,危座、危坐
大見出し語3786,403,403,あやしいわざわい。,ようげつ,妖孼
大見出し語3786,404,404,赤ら顔。,しゃがん,赭顔
大見出し語3786,405,405,郊外に設けた家・べっそう。,べっしょ,別墅
大見出し語3786,406,406,自分の著書などを贈る時相手の名に添える語。,けいぞん,恵存
大見出し語3786,407,407,技巧をひけらかそうとする気持ち。,しょうき,匠気
大見出し語3786,408,408,猛禽。,しちょう,鷙鳥
大見出し語3786,409,409,まぐれ当たりの幸せをもとめること。,きょうこう,徼幸
大見出し語3786,410,410,言動。,うんい,云為
大見出し語3786,411,411,①月の一日と月の最後の日。②朝と晩。,かいさく,晦朔
大見出し語3786,412,412,壮丁。,ていだん,丁男
大見出し語3786,413,413,結局。,とうとう,到頭
大見出し語3786,414,414,金魚の一品種。,りゅうきん,琉金
大見出し語3786,415,415,軽視する。,びょうし,藐視
大見出し語3786,416,416,未熟でぎこちない。,せいこう,生硬
大見出し語3786,417,417,籠絡、自由にあつかう。,きんしょう,擒縦
大見出し語3786,418,418,俗世間を超越。,せんだつ,蟬脱
大見出し語3786,419,419,自然に巡ってくる運命。,れきすう,暦数、歴数
大見出し語3786,420,420,過去帳。,てんきぼ,点鬼簿
大見出し語3786,421,421,天皇・天子が位をゆずり退くこと。,そんい,遜位
大見出し語3786,422,422,青緑色の宝石・かわせみ。,ひすい,翡翠
大見出し語3786,423,423,命を捨てて主君をいさめること。,しかん,尸諫、屍諫
大見出し語3786,424,424,次第に他の領域を犯していくこと。,さんしょく,蚕食
大見出し語3786,425,425,①兄と弟。②おじとおじ。,はくしゅく,伯叔
大見出し語3786,426,426,みがいていないタマ。,はくぎょく,璞玉
大見出し語3786,427,427,師表、亀鑑、模範。,ぎひょう,儀表
大見出し語3786,428,428,人の顔つきの尊敬語。,しび,芝眉
大見出し語3786,429,429,①高く聳える・おごりたかぶる。②世俗を超越。,えんけん,偃蹇
大見出し語3786,430,430,だましていつわること。,へんさ,騙詐
大見出し語3786,431,431,未開の土地を切り開いて移り住むこと。,たくしょく,拓殖、拓植
大見出し語3786,432,432,良い結果を招くような良い行為。,ぜんこん,善根
大見出し語3786,433,433,気持ちが広くおだやか。,うんしゃ,蘊藉、温藉
大見出し語3786,434,434,江戸時代に医師などが着た羽織。,へんとつ,褊綴
大見出し語3786,435,435,ダイダイの皮を乾燥させたもの。,とうひ,橙皮
大見出し語3786,436,436,このうち・このなか。,しゃり,這裏、這裡
大見出し語3786,437,437,①並べてとじること。②つらなり続くこと。,れんてい,連綴、聯綴
大見出し語3786,438,438,①漢文を訓読する時の補読文字。②言葉の使い方。,てにをは,弖爾乎波、天爾遠波
大見出し語3786,439,439,にっこり微笑む。,かんぜん,莞然
大見出し語3786,440,440,くさい野菜となまぐさい肉。,くんせん,葷羶
大見出し語3786,441,441,つまらない人間のたとえ。,くそ,狗鼠
大見出し語3786,442,442,①月日のたつこと。②水流に映る月の光。,りゅうこう,流光
大見出し語3786,443,443,ひとりもの。,けいどく,煢独
大見出し語3786,444,444,推測すること。,たんげい,端倪
大見出し語3786,445,445,ひどく痛む、ズキズキ痛む。,しんしん,岑岑
大見出し語3786,446,446,久しく便りをしない・長く連絡がない。,ぶいん,無音
大見出し語3786,447,447,現世・娑婆。,かたく,火宅
大見出し語3786,448,448,豪華な絹織物。,きんらん,金襴
大見出し語3786,449,449,うそをいってまどわすこと。,きょうわく,誑惑
大見出し語3786,450,450,中国の漆器の装飾技法の一つ。,そうきん,鎗金
大見出し語3786,451,451,たたずむこと。,ちょりつ,佇立
大見出し語3786,452,452,ねたみ、無慈悲。,さいにん,猜忍
大見出し語3786,453,453,作詩のもととなる思想や感情。,しのう,詩囊
大見出し語3786,454,454,美しい敷物、宴席。,けいえん,瓊筵
大見出し語3786,455,455,引っかけてつるすこと。,けんちょう,懸吊
大見出し語3786,456,456,書店。,しょりん,書林
大見出し語3786,457,457,幫間。,こうかく,狎客
大見出し語3786,458,458,①仏教で修行する者の称。②釈迦。,むに,文尼、牟尼
大見出し語3786,459,459,問いただし責めること。,きゅうだん,糾弾、糺弾
大見出し語3786,460,460,水銀と他の金属との合金。,こうわきん,汞和金
大見出し語3786,461,461,仏教守護の神。,かんぎてん,歓喜天
大見出し語3786,462,462,釣り好きの人。,たいこうぼう,太公望
大見出し語3786,463,463,エンドウマメ。,えんどう,豌豆
大見出し語3786,464,464,①なまぐさい血。②肉食する人。,せんけつ,羶血
大見出し語3786,465,465,衣服がみすぼらしい人を嘲っていう語。,おんじゃく,温石
大見出し語3786,466,466,無駄死に・犬死に。,ろうし,浪死
大見出し語3786,467,467,犬の吠える声。,せいせい,猩猩
大見出し語3786,468,468,琴を演奏する楽曲。,そうきょく,箏曲
大見出し語3786,469,469,そらんじていうこと。,あんしょう,諳誦、暗誦、暗唱
大見出し語3786,470,470,①ウマを自由に使いこなす。②思いのままに人を使う。,がぎょ,駕御、駕馭
大見出し語3786,471,471,心身を束縛するもの。,けいるい,係累、繫累
大見出し語3786,472,472,ムグラが生い茂って藪のようになっていること。,むぐらふ,葎生
大見出し語3786,473,473,神職。,ねぎ,禰宜
大見出し語3786,474,474,顔をしかめる・不快感をあらわす。,ひんしゅく,顰蹙
大見出し語3786,475,475,罪を問いただす。,きくもん,鞠問
大見出し語3786,476,476,①業務を中止すること。②ストライキ。,ひこう,罷工
大見出し語3786,477,477,扶桑、東瀛、日本。,しきしま,敷島
大見出し語3786,478,478,はやくはしること。,しそう,駛走
大見出し語3786,479,479,スパイ。,かんちょう,間諜
大見出し語3786,480,480,①70歳。②官職を辞任すること。,ちし,致仕、致事
大見出し語3786,481,481,受け継ぐこと。,とうしゅう,踏襲、蹈襲
大見出し語3786,482,482,属纊、断末魔、先途、関頭。,はんせい,半生
大見出し語3786,483,483,感情が高ぶって声がはげしく高い・荒々しい。,げきえつ,激越
大見出し語3786,484,484,若者。,かんじゃ,冠者
大見出し語3786,485,485,一周年。,きねん,朞年、期年
大見出し語3786,486,486,あつまりむらがる。,そうそう,簇簇
大見出し語3786,487,487,書物をくらべ誤りを正す。,こうしゅう,校讐
大見出し語3786,488,488,土壌改良のために質の違う土を入れること。,きゃくど,客土
大見出し語3786,489,489,綴文、作文。,せんぶん,撰文
大見出し語3786,490,490,マグマ。,がんしょう,岩漿
大見出し語3786,491,491,①仲良くする。②音楽が整って心地よい。,かいわ,諧和
大見出し語3786,492,492,ひつぎを乗せて運ぶくるま。,きゅうしゃ,柩車
大見出し語3786,493,493,思い上がること。,まんしん,慢心
大見出し語3786,494,494,遊戯用の小弓。,ようきゅう,楊弓
大見出し語3786,495,495,文明や勢力が次第に東のほうへ移り進むこと。,とうぜん,東漸
大見出し語3786,496,496,金属製の鏡。,りょうか,菱花
大見出し語3786,497,497,①インド。②ある語に添え外国産舶来の意を表す語。,てんじく,天竺
大見出し語3786,498,498,何度も述べること。,るじゅつ,屢述
大見出し語3786,499,499,取り調べること。,かんもん,勘問
大見出し語3786,500,500,①かりる。②許す・見逃す。,かしゃく,仮借
大見出し語3786,501,501,①国家を治める。②四方の敵地を攻め天下を平定する。,けいりゃく,経略
大見出し語3786,502,502,ウシの腸や胆などにできる結石。,ごおう,牛黄
大見出し語3786,503,503,努め励む。,まれい,磨礪
大見出し語3786,504,504,患部を冷やしたり温めたりする。,あんぽう,罨法
大見出し語3786,505,505,食糧・軍隊の食糧。,りょうしょう,糧餉
大見出し語3786,506,506,拒んで受け入れない。,かんかく,扞格、捍格
大見出し語3786,507,507,芽生えたばかりの若葉のみどり。,どんりょく,嫩緑
大見出し語3786,508,508,建築を司る神。,びしゅかつま,毘首羯磨
大見出し語3786,509,509,僧や尼を統率し寺を管理する職。,そうこう,僧綱
大見出し語3786,510,510,みすぼらしい服。,じゅんい,鶉衣
大見出し語3786,511,511,取り集めて編集すること。,しゅうしゅう,集輯
大見出し語3786,512,512,魔術師・手品師。,げんじん,眩人
大見出し語3786,513,513,わきのしたのくぼみ。,えきか,腋窩
大見出し語3786,514,514,涙を流す。,さいきゅう,灑泣
大見出し語3786,515,515,滅んでなくなる・尽きてなくなる。,びんめつ,泯滅
大見出し語3786,516,516,石碑などの字を刷り写したもの。,とうほん,搨本
大見出し語3786,517,517,見張り役。,ほしょう,歩哨
大見出し語3786,518,518,上の命令を聞かず思うようにすること。,せんせん,専擅
大見出し語3786,519,519,めずらしい話。,きたん,奇譚
大見出し語3786,520,520,役所の小役人。,しょり,胥吏
大見出し語3786,521,521,周囲。,しこ,四顧
大見出し語3786,522,522,仲立ちして両者を取りもち世話をする。,しゅうせん,周旋
大見出し語3786,523,523,内臓器官が組織から押され腫れあがった状態。,かんとん,嵌頓
大見出し語3786,524,524,思想弾圧の一つ。,こうじゅ,坑儒
大見出し語3786,525,525,恐れをなして縮こまること。,へいそく,屛息
大見出し語3786,526,526,留学。,ふきゅう,負笈
大見出し語3786,527,527,①かんぬきとかぎ。②戸締まり。③要点。,かんけん,関鍵
大見出し語3786,528,528,長廊下の別称。,めどう,馬道
